"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00355142","1956-06","44.6634","-121.146","744.6","MADRAS 2 N, OR US","12.6","0","6.1","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","2","1,0","","","","","1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,19,","32.8","1,0,27,","","","3461.7","0","","","109.5","1,0","","","","","","","","","","","","","","","31.4",",,,0","0",",,,0","14.78","1,0","23.44","1,,,0","6.11",",,,0","2450",",,,0"
"USC00355142","1956-07","44.6634","-121.146","744.6","MADRAS 2 N, OR US","86.7","0","74.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","3.3",",0,04,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,02,","37.2",",0,19,","","","26.6","0","","","26.6",",0","","","","","","","","","","","","","","","1.8",",,,0","0",",,,0","19.86",",0","30.50",",,,0","9.23",",,,0","2792",",,,0"
"USC00355142","1956-08","44.6634","-121.146","744.6","MADRAS 2 N, OR US","130.2","0","43.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,05,","36.1",",0,22,","","","75.6","0","","","49.0",",0","","","","","","","","","","","","","","","6.4",",,,0","0",",,,0","18.16",",0","28.23",",,,0","8.08",",,,0","2352",",,,0"
"USC00355142","1956-09","44.6634","-121.146","744.6","MADRAS 2 N, OR US","132.7","0","2.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","0",",0","","","","","-1.7",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.0",",0,25,","","","156.6","0","","","81.0",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","15.72",",0","25.60",",,,0","5.83",",,,0","1755",",,,0"
"USC00355142","1956-10","44.6634","-121.146","744.6","MADRAS 2 N, OR US","132.7","0","0.0","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0","1,0","7","1,0","0","1,0","","","","","-6.1",",0,22,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,25,","23.9","1,0,09,+","","","443.6","0","","","287.0","1,0","","","","","","","","","","","","","","","29.5",",,,0","0",",,,0","8.64","1,0","15.97","1,,,0","1.31",",,,0","2550",",,,0"
"USC00355142","1956-11","44.6634","-121.146","744.6","MADRAS 2 N, OR US","132.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","1",",0","0",",0","","","","","-12.2",",0,19,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","21.1",",0,11,","","","917.9","0","","","474.3",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","2.52",",0","8.83",",,,0","-3.78",",,,0","1563",",,,0"
"USC00355142","1956-12","44.6634","-121.146","744.6","MADRAS 2 N, OR US","132.7","0","0.0","1,0","3",",0","1",",0","0",",0","","","2",",0","1",",0","23",",0","2","1,0","0","1,0","0","1,0","","","","","-20.0",",0,07,","","","38",",,0,06,","2.8",",,0,13,","16.1","1,0,12,","","","1394.2","0","","","476.3","1,0","","","","","","","","","","","","","","","5.6",",,,0","63",",,,0","2.34","1,0","8.78","1,,,0","-4.10",",,,0","2544",",,,0"
"USC00355142","1957-01","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0","3,0","4",",0","3",",0","0",",0","","","3",",0","11",",0","31",",0","12","3,0","0","3,0","0","3,0","","","","","-32.2",",0,26,","","","38",",,0,16,+","3.6",",,0,14,","10.6","3,0,12,","","","2121.1","0","","","726.9","3,0","","","","","","","","","","","","","","","11.2",",,,0","132",",,,0","-7.44","3,0","-1.21","3,,,0","-13.67",",,,0","2237",",,,0"
"USC00355142","1957-02","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","","","2",",0","0",",0","24",",0","3",",0","0",",0","0",",0","","","","","-13.9",",0,01,","","","89",",,0,22,","6.6",",,0,22,","17.8",",0,14,","","","2558.4","0","","","437.3",",0","","","","","","","","","","","","","","","20.8",",,,0","114",",,,0","2.72",",0","8.89",",,,0","-3.46",",,,0","2922",",,,0"
"USC00355142","1957-03","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,29,","16.7",",0,19,","","","2979.0","0","","","420.6",",0","","","","","","","","","","","","","","","65.2",",,,0","0",",,,0","4.77",",0","10.00",",,,0","-0.47",",,,0","2726",",,,0"
"USC00355142","1957-04","44.6634","-121.146","744.6","MADRAS 2 N, OR US","1.1","0","1.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","","","-4.4",",0,08,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,12,","28.9",",0,29,","","","3267.8","0","","","288.8",",0","","","","","","","","","","","","","","","17.0",",,,0","0",",,,0","8.74",",0","16.25",",,,0","1.24",",,,0","3359",",,,0"
"USC00355142","1957-05","44.6634","-121.146","744.6","MADRAS 2 N, OR US","7.2","0","6.1",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","2",",0","","","","","-0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,13,","35.0",",0,31,","","","3435.7","0","","","167.9",",0","","","","","","","","","","","","","","","92.6",",,,0","0",",,,0","13.11",",0","21.11",",,,0","5.12",",,,0","2320","1,,,0"
"USC00355142","1957-06","44.6634","-121.146","744.6","MADRAS 2 N, OR US","28.6","0","21.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","","","1.1",",0,16,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,05,+","33.9",",0,01,","219.1","3,,,0","3515.1","0","","","79.4",",0","","","","","","","","","","","","","","","10.2",",,,0","0",",,,0","16.40",",0","25.51",",,,0","7.29",",,,0","3196",",,,0"
"USC00355142","1957-07","44.6634","-121.146","744.6","MADRAS 2 N, OR US","47.2","0","18.6","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","3","1,0","","","","","2.8",",0,18,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,14,","33.3","1,0,05,","272.5",",,,0","41.2","0","","","41.2","1,0","","","","","","","","","","","","","","","16.3",",,,0","0",",,,0","17.54","1,0","28.09","1,,,0","7.00",",,,0","3388",",,,0"
"USC00355142","1957-08","44.6634","-121.146","744.6","MADRAS 2 N, OR US","51.6","0","4.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","2.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,05,","31.1",",0,22,","248.4",",,,0","104.2","0","","","63.0",",0","","","","","","","","","","","","","","","6.1",",,,0","0",",,,0","16.44",",0","26.32",",,,0","6.57",",,,0","2700",",,,0"
"USC00355142","1957-09","44.6634","-121.146","744.6","MADRAS 2 N, OR US","58.1","0","6.5","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","28",",0","2",",0","","","","","-1.7","1,0,18,+","0",",,0,30,+","0",",,0,30,+","16.5",",,0,27,","32.8",",0,05,","164.8",",,,0","177.0","0","","","72.8",",0","","","","","","","","","","","","","","","26.4",",,,0","0",",,,0","16.08","1,0","26.79",",,,0","5.38","1,,,0","2533",",,,0"
"USC00355142","1957-10","44.6634","-121.146","744.6","MADRAS 2 N, OR US","58.1","0","0.0","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0","1,0","0","1,0","0","1,0","","","","","-3.3",",0,21,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,07,","18.9","1,0,14,+","","","486.1","0","","","309.1","1,0","","","","","","","","","","","","","","","23.7",",,,0","0",",,,0","8.01","1,0","14.27","1,,,0","1.75",",,,0","2272","1,,,0"
"USC00355142","1957-11","44.6634","-121.146","744.6","MADRAS 2 N, OR US","58.1","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,29,+","0",",,0,30,+","0",",,0,30,+","6.1",",,0,13,","15.0",",0,24,","","","950.5","0","","","464.4",",0","","","","","","","","","","","","","","","9.1",",,,0","0",",,,0","2.85",",0","10.50",",,,0","-4.79",",,,0","1866",",,,0"
"USC00355142","1957-12","44.6634","-121.146","744.6","MADRAS 2 N, OR US","58.1","0","0.0",",0","8",",0","6",",0","1",",0","","","0","3,0","0",",0","24",",0","1",",0","0",",0","0",",0","","","","","-8.3",",0,31,","","","0","3,,0,31,+","25.9",",,0,20,","13.9",",0,13,+","","","1412.8","0","","","462.3",",0","","","","","","","","","","","","","","","57.9",",,,0","0","3,,,0","3.42",",0","9.14",",,,0","-2.30",",,,0","3553",",,,0"
"USC00355142","1958-01","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","","0.0","2,0","8",",0","3",",0","0",",0","","","0","1,0","0",",0","21",",0","1","2,0","0","2,0","0","2,0","","","","","-11.7",",0,07,","","","0","1,,0,31,+","12.2",",,0,29,","15.0","2,0,15,","","","1873.3","","","","460.5","2,0","","","","","","","","","","","","","","","33.4",",,,0","0","1,,,0","2.46","2,0","7.69","2,,,0","-2.76",",,,0","2735",",,,0"
"USC00355142","1958-02","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","","0.0",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,28,","0",",,0,28,+","0",",,0,28,+","12.4",",,0,15,","20.0",",0,21,","","","2208.1","","","","334.8",",0","","","","","","","","","","","","","","","49.9",",,,0","0",",,,0","6.38",",0","11.50",",,,0","1.25",",,,0","2372",",,,0"
"USC00355142","1958-03","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,06,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,15,","15.6",",0,22,+","","","2658.2","","","","450.1",",0","","","","","","","","","","","","","","","10.0",",,,0","0",",,,0","3.81",",0","10.21",",,,0","-2.59",",,,0","3550",",,,0"
"USC00355142","1958-04","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2",",0","0",",0","","","","","-5.0",",0,05,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,01,","23.3",",0,11,","","","2980.4","","","","322.2",",0","","","","","","","","","","","","","","","11.5",",,,0","0",",,,0","7.59",",0","14.64",",,,0","0.55",",,,0","4083",",,,0"
"USC00355142","1974-06","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","46.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","10",",0","","","","","0.0",",0,08,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,27,","35.0",",0,14,","215.0","5,,,0","","","","","55.8",",0","","","","","","","","","","","","","","","0.8",",,,0","0",",,,0","18.02",",0","28.07",",,,0","7.96",",,,0","",""
"USC00355142","1974-07","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","57.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","","","1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,19,","36.1",",0,31,+","224.5",",,,0","40.3","0","","","40.3",",0","","","","","","","","","13.67",",,,0","","","29.45",",,,0","10.5",",,,0","0",",,,0","18.90",",0","28.73",",,,0","9.06",",,,0","1390",",,,0"
"USC00355142","1974-08","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","68.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","3.3",",0,13,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,+","35.6",",0,04,","211.2",",,,0","71.8","0","","","31.5",",0","","","","","","","","","14.22",",,,0","","","29.50",",,,0","0.0",",T,,0","0",",,,0","19.51",",0","29.80",",,,0","9.22",",,,0","543",",,,0"
"USC00355142","1974-09","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","8.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","1.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.3",",0,25,","183.4",",,,0","129.8","0","","","58.0",",0","","","","","","","","","13.53",",,,0","","","25.35",",,,0","0.0",",,,0","0",",,,0","16.69",",0","27.70",",,,0","5.67",",,,0","775",",,,0"
"USC00355142","1974-10","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","11",",0","0",",0","","","","","-3.9",",0,21,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,28,","30.0",",0,01,","101.1",",,,0","394.2","0","","","264.4",",0","","","","","","","","","5.35",",,,0","","","16.62",",,,0","8.3",",,,0","0",",,,0","9.80",",0","18.75",",,,0","0.85",",,,0","926",",,,0"
"USC00355142","1974-11","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","0.0","2,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","16","2,0","0","2,0","0","2,0","0","2,0","","","","","-6.7","2,0,26,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,27,","18.9","2,0,12,","","","758.3","0","","","364.1","2,0","","","","","","","","","","","","","","","12.4",",,,0","0",",,,0","5.33","2,0","10.44","2,,,0","0.21","2,,,0","",""
"USC00355142","1974-12","44.6634","-121.146","744.6","MADRAS 2 N, OR US","","","0.0","1,0","13",",0","3",",0","0",",0","3",",0","1",",0","0",",0","21",",0","0","1,0","0","1,0","0","1,0","","","","","-10.6",",0,23,","51",",,0,21,","38",",,0,21,","6.6",",,0,27,","13.9","1,0,20,+","","","1224.1","0","","","465.8","1,0","","","","","","","","","","","","","","","23.3",",,,0","38",",,,0","2.87","1,0","7.56","1,,,0","-1.83",",,,0","",""
"USC00355142","1975-01","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0","2,0","9",",0","5",",0","0",",0","7",",0","1",",0","0","2,0","17","2,0","4","2,0","0","2,0","0","2,0","","","","","-14.4","2,0,30,","25",",,0,31,+","25",",,0,26,","10.7",",,0,26,","16.1","2,0,17,","","","1679.6","0","","","455.5","2,0","","","","","","","","","","","","","","","35.1",",,,0","38",",,,0","2.63","2,0","7.14","2,,,0","-1.89","2,,,0","",""
"USC00355142","1975-02","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","11",",0","5",",0","0",",0","22",",0","5",",0","0",",0","0",",0","","","","","-11.7",",0,09,","203",",,0,09,+","152",",,0,08,","5.8",",,0,27,","17.2",",0,28,","","","2165.1","0","","","485.5",",0","","","","","","","","","","","","","","","39.8",",,,0","432",",,,0","0.99",",0","6.18",",,,0","-4.19",",,,0","",""
"USC00355142","1975-03","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0",",0","13",",0","4",",0","0",",0","1",",0","1",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,27,","25",",,0,25,","51",",,0,25,","12.4",",,0,25,","15.6",",0,29,","","","2632.0","0","","","466.9",",0","","","","","","","","","","","","","","","38.0",",,,0","64",",,,0","3.27",",0","8.89",",,,0","-2.34",",,,0","",""
"USC00355142","1975-04","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0",",0","0",",0","0",",0","","","","","-6.7","1,0,06,+","0",",,0,30,+","8",",,0,04,","2.8",",,0,25,+","19.4",",0,13,","","","3038.4","0","","","406.4",",0","","","","","","","","","","","","","","","10.0",",,,0","8",",,,0","4.35","1,0","11.57",",,,0","-2.87","1,,,0","",""
"USC00355142","1975-05","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","","","-3.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,10,","28.9",",0,31,","194.6",",,,0","3278.0","0","","","239.6",",0","","","","","","","","","5.77",",,,0","","","21.59",",,,0","4.3",",,,0","0",",,,0","10.60",",0","19.48",",,,0","1.73",",,,0","3983",",,,0"
"USC00355142","1975-06","44.6634","-121.146","744.6","MADRAS 2 N, OR US","6.0","0","6.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","1",",0","","","","","0.0",",0,08,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,24,","32.2",",0,02,","231.2",",,,0","3410.7","0","","","132.7",",0","","","","","","","","","9.10",",,,0","","","24.97",",,,0","26.7",",,,0","0",",,,0","14.11",",0","22.98",",,,0","5.24",",,,0","3278",",,,0"
"USC00355142","1975-07","44.6634","-121.146","744.6","MADRAS 2 N, OR US","93.0","0","87.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","","","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,29,","37.2",",0,06,","261.7",",,,0","26.3","0","","","26.3",",0","","","","","","","","","13.65",",,,0","","","30.32",",,,0","3.6",",,,0","0",",,,0","20.29",",0","30.16",",,,0","10.41",",,,0","2637",",,,0"
"USC00355142","1975-08","44.6634","-121.146","744.6","MADRAS 2 N, OR US","111.1","0","18.1","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","1",",0","","","","","3.9","2,0,31,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,18,","33.9",",0,05,","219.4",",,,0","74.8","0","","","48.5",",0","","","","","","","","","10.98",",,,0","","","27.45",",,,0","27.5",",,,0","0",",,,0","17.15","2,0","26.42",",,,0","7.88","2,,,0","2253","2,,,0"
"USC00355142","1975-09","44.6634","-121.146","744.6","MADRAS 2 N, OR US","122.5","0","11.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","1",",0","","","","","0.0",",0,18,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.8",",0,07,","171.2","1,,,0","169.4","0","","","94.6",",0","","","","","","","","","9.00",",,,0","","","25.23",",,,0","0.0",",,,0","0",",,,0","15.56",",0","26.19",",,,0","4.93",",,,0","1218",",,,0"
"USC00355142","1975-10","44.6634","-121.146","744.6","MADRAS 2 N, OR US","122.5","0","0.0",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","","","","","-4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,07,","27.8",",0,02,","84.0",",,,0","457.0","0","","","287.6",",0","","","","","","","","","5.11",",,,0","","","14.50",",,,0","24.8",",,,0","0",",,,0","9.06",",0","15.82",",,,0","2.29",",,,0","3029",",,,0"
"USC00355142","1975-11","44.6634","-121.146","744.6","MADRAS 2 N, OR US","122.5","0","0.0",",0","8",",0","1",",0","0",",0","","","3",",0","0",",0","20",",0","3",",0","2",",0","0",",0","","","","","-11.7",",0,20,","","","64",",,0,10,","4.3",",,0,10,","23.3",",0,05,","","","889.0","0","","","432.0",",0","","","","","","","","","","","","","","","14.0",",,,0","135",",,,0","3.93",",0","10.00",",,,0","-2.13",",,,0","",""
"USC00355142","1975-12","44.6634","-121.146","744.6","MADRAS 2 N, OR US","122.5","0","0.0",",0","13",",0","5",",0","0",",0","2",",0","2",",0","0",",0","24",",0","3",",0","0",",0","0",",0","","","","","-11.7",",0,14,","51",",,0,22,","43",",,0,22,","5.8",",,0,27,+","17.2",",0,09,","","","1377.1","0","","","488.1",",0","","","","","","","","","","","","","","","29.3",",,,0","84",",,,0","2.59",",0","7.36",",,,0","-2.19",",,,0","",""
"USC00355142","1976-01","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0","1,0","8",",0","4",",0","0",",0","0",",0","1",",0","0","1,0","26","1,0","2",",0","0",",0","0",",0","","","","","-12.2","1,0,02,+","0",",,0,31,+","38",",,0,12,","5.1",",,0,01,","13.9",",0,29,","","","1877.8","0","","","500.7",",0","","","","","","","","","","","","","","","20.1",",,,0","51",",,,0","1.65","1,0","7.37",",,,0","-4.07","1,,,0","",""
"USC00355142","1976-02","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0","1,0","10",",0","3",",0","0",",0","0",",0","1",",0","0","1,0","23","1,0","3",",0","0",",0","0",",0","","","","","-17.2","1,0,06,","0",",,0,29,+","64",",,0,19,","8.9",",,0,26,","15.6",",0,23,","","","2353.9","0","","","476.1",",0","","","","","","","","","","","","","","","24.2",",,,0","85",",,,0","1.37","1,0","7.64",",,,0","-4.90","1,,,0","",""
"USC00355142","1976-03","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-11.7",",0,01,","0",",,0,31,+","51",",,0,01,","3.0",",,0,14,","18.9",",0,22,","","","2824.5","0","","","470.6",",0","","","","","","","","","","","","","","","7.9",",,,0","51",",,,0","3.15",",0","9.95",",,,0","-3.64",",,,0","",""
"USC00355142","1976-04","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,02,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,08,","20.0",",0,06,+","","","3197.9","0","","","373.4",",0","","","","","","","","","","","","","","","49.6",",,,0","0",",,,0","5.89",",0","12.72",",,,0","-0.95",",,,0","3284",",,,0"
"USC00355142","1976-05","44.6634","-121.146","744.6","MADRAS 2 N, OR US","0.9","0","0.9","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","13",",0","0",",0","","","","","-1.7","1,0,03,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,20,","29.4",",0,27,","179.7",",,,0","3408.6","0","","","210.7",",0","","","","","","","","","5.90",",,,0","","","22.25",",,,0","11.4",",,,0","0",",,,0","11.49","1,0","20.22",",,,0","2.76","1,,,0","2920",",,,0"
"USC00355142","1976-06","44.6634","-121.146","744.6","MADRAS 2 N, OR US","9.0","0","8.1",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","1",",0","","","","","-1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,06,","33.9",",0,29,","224.4",",,,0","3570.3","0","","","161.7",",0","","","","","","","","","7.78",",,,0","","","24.54",",,,0","6.6",",,,0","0",",,,0","13.21",",0","22.04",",,,0","4.38",",,,0","3441",",,,0"
"USC00355142","1976-07","44.6634","-121.146","744.6","MADRAS 2 N, OR US","57.7","0","48.7","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","7",",0","","","","","3.3","1,0,02,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,12,","35.0",",0,26,+","247.6","2,,,0","31.6","0","","","31.6",",0","","","","","","","","","12.57",",,,0","","","29.03",",,,0","10.5",",,,0","0",",,,0","18.98","1,0","28.34",",,,0","9.62","1,,,0","2686",",,,0"
