"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00482235","1912-02","42.916667","-110.066667","2054.4","DANIEL, WY US","","","","","4","1,6","4","1,6","0","1,6","4",",6","13","2,6","27","2,6","","","","","","","","","-27.2","2,6,25,","152",",,6,18,","15.2","1,,6,18,","","","","","","","35.5","1,,,6","355",",,,6","","","","","-17.77","2,,,6"
"USC00482235","1912-03","42.916667","-110.066667","2054.4","DANIEL, WY US","","","0.0","3,6","10","1,6","10","1,6","0","1,6","9",",6","17","2,6","29","2,6","13","1,6","0","1,6","0","1,6","","","-31.1","2,6,21,","152",",,6,10,+","15.2","1,,6,10,+","5.6","1,6,28,","","","756.8","1,6","91.5","1,,,6","839",",,,6","-8.59","3,6","0.42","1,,,6","-17.61","2,,,6"
"USC00482235","1912-04","42.916667","-110.066667","2054.4","DANIEL, WY US","","","0.0","3,6","1","1,6","1","1,6","0","1,6","","","0",",6","30",",6","1","3,6","0","3,6","0","3,6","","","-16.1",",6,03,","","","5.1","1,,6,12,","12.8","3,6,04,","","","550.9","3,6","5.1","1,,,6","","","-1.97","3,6","5.82","3,,,6","-9.76",",,,6"
"USC00482235","1912-05","42.916667","-110.066667","2054.4","DANIEL, WY US","","","0.0","2,6","3",",6","3",",6","0",",6","1","1,6","0","2,6","21","2,6","0",",6","3",",6","0",",6","","","-6.7","2,6,02,","127","1,,6,04,","12.7",",,6,04,","26.7",",6,30,","","","363.4",",6","24.9",",,,6","127","1,,,6","5.85","2,6","13.81",",,,6","-2.10","2,,,6"
"USC00482235","1912-06","42.916667","-110.066667","2054.4","DANIEL, WY US","","","0.0",",6","2",",6","2",",6","0",",6","0",",6","0",",6","13",",6","0",",6","21",",6","0",",6","","","-3.3",",6,15,","0",",T,6,16,+","3.8",",,6,22,+","27.2",",6,28,","","","207.2",",6","7.6",",,,6","0",",T,,6","11.43",",6","20.99",",,,6","1.86",",,,6"
"USC00482235","1912-07","42.916667","-110.066667","2054.4","DANIEL, WY US","","","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","1",",6","0",",6","26",",6","0",",6","","","-0.6",",6,10,","","","16.5",",,6,30,","27.8",",6,28,+","112.0","6","112.0",",6","27.9",",,,6","","","14.72",",6","23.64",",,,6","5.80",",,,6"
"USC00482235","1912-08","42.916667","-110.066667","2054.4","DANIEL, WY US","","","0.0","1,6","4","2,6","4","2,6","0","2,6","","","0",",6","12",",6","0","1,6","21","1,6","0","1,6","","","-6.7",",6,17,","","","15.2","2,,6,17,","27.8","1,6,09,","302.8","6","190.8","1,6","39.6","2,,,6","","","11.98","1,6","22.29","1,,,6","1.68",",,,6"
"USC00482235","1912-09","42.916667","-110.066667","2054.4","DANIEL, WY US","","","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","23",",6","0",",6","3",",6","0",",6","","","-7.2",",6,28,+","102",",,6,24,","10.2",",,6,24,","22.2",",6,03,","671.2","6","368.4",",6","10.2",",,,6","102",",,,6","6.05",",6","14.35",",,,6","-2.25",",,,6"
"USC00482235","1912-10","42.916667","-110.066667","2054.4","DANIEL, WY US","","","0.0","3,6","4","1,6","4","1,6","0","1,6","3",",6","0","1,6","29","1,6","0","2,6","2","2,6","0","2,6","","","-12.8","1,6,21,","102",",,6,10,+","20.3","1,,6,05,","21.1","2,6,02,+","1132.5","6","461.3","2,6","48.3","1,,,6","255",",,,6","2.10","3,6","10.57","2,,,6","-6.38","1,,,6"
"USC00482235","1912-11","42.916667","-110.066667","2054.4","DANIEL, WY US","","","0.0",",6","","","","","","","2",",6","3",",6","30",",6","0",",6","0",",6","0",",6","","","-20.0",",6,30,","76",",,6,06,","","","11.7",",6,10,","1755.6","6","623.1",",6","","","127",",,,6","-2.44",",6","5.19",",,,6","-10.07",",,,6"
"USC00482235","1912-12","42.916667","-110.066667","2054.4","DANIEL, WY US","","","0.0",",6","4","1,6","4","1,6","0","1,6","4",",6","14",",6","31",",6","20",",6","0",",6","0",",6","","","-30.0",",6,20,","152",",,6,29,","11.4","1,,6,29,","6.7",",6,13,","2614.3","6","858.7",",6","22.8","1,,,6","305",",,,6","-9.37",",6","-1.19",",,,6","-17.55",",,,6"
"USC00482235","1913-01","42.916667","-110.066667","2054.4","DANIEL, WY US","0.0","6","0.0","4,6","6",",6","6",",6","0",",6","6",",6","19",",6","31",",6","23","4,6","0","4,6","0","4,6","","","-42.2",",6,06,","102",",,6,18,","8.1",",,6,18,","2.2","4,6,28,","3463.1","6","848.8","4,6","28.6",",,,6","357",",,,6","-13.11","4,6","-4.98","4,,,6","-21.25",",,,6"
"USC00482235","1913-02","42.916667","-110.066667","2054.4","DANIEL, WY US","0.0","6","0.0",",6","4","1,6","4","1,6","0","1,6","4",",6","21",",6","28",",6","20",",6","0",",6","0",",6","","","-37.2",",6,02,","102",",,6,09,","8.1","1,,6,09,","5.6",",6,16,+","4352.7","6","889.6",",6","20.4","1,,,6","255",",,,6","-13.44",",6","-3.27",",,,6","-23.61",",,,6"
"USC00482235","1913-03","42.916667","-110.066667","2054.4","DANIEL, WY US","0.0","6","0.0","1,6","2",",6","1",",6","0",",6","2",",6","13","1,6","30","1,6","12",",6","0",",6","0",",6","","","-29.4","1,6,25,","76",",,6,23,","6.1",",,6,23,","11.7",",6,31,","5110.6","6","757.9",",6","8.1",",,,6","101",",,,6","-6.94","1,6","1.45",",,,6","-15.33","1,,,6"
"USC00482235","1913-04","42.916667","-110.066667","2054.4","DANIEL, WY US","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","2",",6","0",",6","30",",6","0","1,6","0","1,6","0","1,6","","","-12.8",",6,07,","76",",,6,03,","7.6",",,6,03,","18.3","1,6,13,","5578.4","6","467.8","1,6","16.5",",,,6","127",",,,6","2.19","1,6","10.79","1,,,6","-6.41",",,,6"
"USC00482235","1913-05","42.916667","-110.066667","2054.4","DANIEL, WY US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","20.3",",,6,02,","","","","","","","39.6",",,,6","","","","","","","",""
"USC00482235","1913-06","42.916667","-110.066667","2054.4","DANIEL, WY US","","","0.0","2,6","8","4,6","8","4,6","0","4,6","","","0",",6","1",",6","0","2,6","16","2,6","0","2,6","","","0.0",",6,12,","","","14.5","4,,6,28,","26.1","2,6,13,","","","180.4","2,6","66.0","4,,,6","","","11.87","2,6","21.45","2,,,6","2.29",",,,6"
"USC00482235","1913-07","42.916667","-110.066667","2054.4","DANIEL, WY US","","","0.8",",6","6",",6","3",",6","0",",6","","","0",",6","3",",6","0",",6","22",",6","0",",6","","","-1.1",",6,31,+","","","10.2",",,6,22,","28.9",",6,09,","137.7","6","137.7",",6","28.3",",,,6","","","13.92",",6","23.40",",,,6","4.44",",,,6"
"USC00482235","1913-08","42.916667","-110.066667","2054.4","DANIEL, WY US","","","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","6",",6","0",",6","31",",6","0",",6","","","-1.1",",6,10,","","","18.8",",,6,04,","30.0",",6,25,+","254.6","6","116.9",",6","26.7",",,,6","","","14.56",",6","25.57",",,,6","3.55",",,,6"
"USC00482235","1913-09","42.916667","-110.066667","2054.4","DANIEL, WY US","","","0.0",",6","8",",6","8",",6","0",",6","3",",6","0",",6","19",",6","0",",6","10",",6","0",",6","","","-9.4",",6,25,","102",",,6,22,","10.2",",,6,22,+","25.6",",6,06,+","539.1","6","284.5",",6","53.4",",,,6","204",",,,6","8.85",",6","18.36",",,,6","-0.66",",,,6"
"USC00482235","1913-11","42.916667","-110.066667","2054.4","DANIEL, WY US","","","","","2",",6","2",",6","0",",6","2","1,6","","","","","","","","","","","","","","","46","1,,6,14,","4.6",",,6,14,","","","","","","","7.1",",,,6","71","1,,,6","","","","","",""
"USC00482235","1913-12","42.916667","-110.066667","2054.4","DANIEL, WY US","","","0.0","2,6","3",",6","3",",6","0",",6","3",",6","23","1,6","30","1,6","15","2,6","0","2,6","0","2,6","","","-30.0","1,6,22,","97",",,6,31,","5.6",",,6,31,","5.6","2,6,04,","","","826.8","2,6","11.6",",,,6","173",",,,6","-10.18","2,6","-0.51","2,,,6","-19.85","1,,,6"
"USC00482235","1914-01","42.916667","-110.066667","2054.4","DANIEL, WY US","0.0","6","0.0","2,6","","","","","","","","","15","2,6","29","2,6","20",",6","0",",6","0",",6","","","-31.7","2,6,12,","","","","","4.4",",6,17,","","","821.8",",6","","","","","-10.04","2,6","-1.45",",,,6","-18.63","2,,,6"
"USC00482235","1914-02","42.916667","-110.066667","2054.4","DANIEL, WY US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","3",",6","13",",6","28",",6","14",",6","0",",6","0",",6","","","-43.9",",6,06,","64",",,6,25,","5.1",",,6,25,","5.6",",6,28,","","","798.4",",6","12.2",",,,6","153",",,,6","-10.18",",6","-1.20",",,,6","-19.17",",,,6"
"USC00482235","1914-03","42.916667","-110.066667","2054.4","DANIEL, WY US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","1",",6","11","1,6","30","1,6","3","1,6","0","1,6","0","1,6","","","-26.7","1,6,12,","64",",,6,22,","5.1",",,6,22,","9.4","1,6,17,","","","722.2","1,6","5.1",",,,6","64",",,,6","-5.74","1,6","3.72","1,,,6","-15.20","1,,,6"
"USC00482235","1914-04","42.916667","-110.066667","2054.4","DANIEL, WY US","0.0","6","0.0","3,6","1",",6","1",",6","0",",6","1",",6","0","3,6","23","3,6","0",",6","0",",6","0",",6","","","-13.9","3,6,01,","51",",,6,27,","5.1",",,6,27,","16.1",",6,19,","","","413.4",",6","5.1",",,,6","51",",,,6","2.93","3,6","9.85",",,,6","-4.00","3,,,6"
"USC00482235","1914-05","42.916667","-110.066667","2054.4","DANIEL, WY US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","19",",6","0",",6","10",",6","0",",6","","","-6.7",",6,07,+","","","7.6",",,6,16,","25.0",",6,31,","","","297.0",",6","12.6",",,,6","","","8.75",",6","18.08",",,,6","-0.58",",,,6"
"USC00482235","1914-06","42.916667","-110.066667","2054.4","DANIEL, WY US","0.0","6","0.0","4,6","3",",6","3",",6","0",",6","0",",6","0","2,6","11","2,6","0","4,6","9","4,6","0","4,6","","","-5.0","2,6,08,","0",",,6,30,+","8.9",",,6,05,","25.0","4,6,17,","","","221.5","4,6","21.6",",,,6","0",",,,6","9.92","4,6","18.67","4,,,6","1.16","2,,,6"
"USC00482235","1914-12","42.916667","-110.066667","2054.4","DANIEL, WY US","","","0.0","2,6","","","","","","","","","25","2,6","29","2,6","25",",6","0",",6","0",",6","1","","-35.0","2,6,24,","","","","","15.6",",6,02,+","","","899.1",",6","","","","","-12.14","2,6","-1.15",",,,6","-23.12","2,,,6"
"USC00482235","1915-01","42.916667","-110.066667","2054.4","DANIEL, WY US","0.0","6","0.0","2,6","","","","","","","","","25","1,6","30","1,6","23","1,6","0","1,6","0","1,6","","","-32.8","1,6,21,","","","","","2.8","1,6,13,","","","880.3","1,6","","","","","-12.24","2,6","-2.30","1,,,6","-22.18","1,,,6"
"USC00482235","1915-02","42.916667","-110.066667","2054.4","DANIEL, WY US","0.0","6","0.0","3,6","","","","","","","","","14","1,6","27","1,6","3","2,6","0","2,6","0","2,6","","","-23.3","1,6,23,","","","","","5.6","2,6,18,","","","639.4","2,6","","","","","-7.20","3,6","2.01","2,,,6","-16.40","1,,,6"
"USC00482235","1915-03","42.916667","-110.066667","2054.4","DANIEL, WY US","0.0","6","0.0","1,6","","","","","","","","","8",",6","31",",6","0","1,6","0","1,6","0","1,6","","","-33.3",",6,08,","","","","","12.8","1,6,31,","","","688.2","1,6","","","","","-4.61","1,6","6.51","1,,,6","-15.72",",,,6"
"USC00482235","1915-04","42.916667","-110.066667","2054.4","DANIEL, WY US","0.0","6","0.0",",6","","","","","","","","","0",",6","29",",6","0",",6","0",",6","0",",6","","","-12.2",",6,09,+","","","","","20.0",",6,25,+","","","364.3",",6","","","","","6.19",",6","17.45",",,,6","-5.07",",,,6"
"USC00482235","1915-06","42.916667","-110.066667","2054.4","DANIEL, WY US","","","0.0","1,6","","","","","","","","","0","1,6","20","1,6","0",",6","10",",6","0",",6","","","-4.4","1,6,27,+","","","","","26.7",",6,28,+","","","255.7",",6","","","","","9.41","1,6","19.12",",,,6","-0.30","1,,,6"
"USC00482235","1915-07","42.916667","-110.066667","2054.4","DANIEL, WY US","","","7.3",",6","5",",6","4",",6","0",",6","0",",6","0",",6","1",",6","0",",6","31",",6","4",",6","","","-7.8",",6,18,","0",",,6,31,+","11.4",",,6,08,","33.9",",6,21,","84.2","6","84.2",",6","34.2",",,,6","0",",,,6","15.85",",6","28.34",",,,6","3.36",",,,6"
"USC00482235","1915-08","42.916667","-110.066667","2054.4","DANIEL, WY US","","","0.9","3,6","3",",6","2",",6","0",",6","0",",6","0",",6","2",",6","0","3,6","28","3,6","6","3,6","","","-1.1",",6,26,","0",",,6,31,+","10.4",",,6,01,","35.6","3,6,30,","145.4","6","61.2","3,6","19.5",",,,6","0",",,,6","16.22","3,6","30.60","3,,,6","1.85",",,,6"
"USC00482235","1915-09","42.916667","-110.066667","2054.4","DANIEL, WY US","","","1.1",",6","4",",6","4",",6","3",",6","0",",6","0",",6","22",",6","0",",6","24",",6","0",",6","","","-11.7",",6,22,","0",",T,6,26,+","45.7",",,6,04,","31.7",",6,01,","372.0","6","226.6",",6","111.7",",,,6","0",",T,,6","10.82",",6","24.20",",,,6","-2.57",",,,6"
"USC00482235","1915-10","42.916667","-110.066667","2054.4","DANIEL, WY US","","","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","19",",6","0",",6","","","-12.2",",6,28,","0",",,6,31,+","0.0",",,6,31,+","28.9",",6,29,","738.6","6","366.6",",6","0.0",",,,6","0",",,,6","6.51",",6","22.26",",,,6","-9.25",",,,6"
"USC00482235","1915-11","42.916667","-110.066667","2054.4","DANIEL, WY US","","","0.0",",6","4",",6","1",",6","0",",6","1",",6","5",",6","30",",6","10",",6","0",",6","0",",6","","","-27.8",",6,29,+","51",",,6,26,","6.6",",,6,06,","20.0",",6,02,","1410.5","6","671.9",",6","10.1",",,,6","56",",,,6","-4.06",",6","4.63",",,,6","-12.75",",,,6"
"USC00482235","1915-12","42.916667","-110.066667","2054.4","DANIEL, WY US","","","0.0","2,6","2",",6","1",",6","0",",6","1","2,6","12","1,6","30","1,6","15","1,6","0","1,6","0","1,6","","","-37.2","1,6,31,","127","2,,6,23,","6.6",",,6,23,","10.0","1,6,10,","2172.4","6","761.9","1,6","7.1",",,,6","127","2,,,6","-8.06","2,6","0.83","1,,,6","-16.96","1,,,6"
