"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041048","1963-01","32.9544","-115.5581","-30.5","BRAWLEY, CA US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","","","","","-6.1",",0,14,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,03,","22.8",",0,25,+","426.7","0","","","","","247.9",",0","","","","","","","","","","","","","","","","","","","","","1.0",",,,0","0",",,,0","10.34",",0","18.66",",,,0","2.01",",,,0"
"USC00041048","1963-02","32.9544","-115.5581","-30.5","BRAWLEY, CA US","21.9","0","21.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","","","4.4",",0,13,","0",",,0,28,+","0",",,0,28,+","4.1",",,0,10,","32.8",",0,07,","466.6","0","","","","","39.9",",0","","","","","","","","","","","","","","","","","","","","","4.1",",,,0","0",",,,0","17.69",",0","26.94",",,,0","8.44",",,,0"
"USC00041048","1963-03","32.9544","-115.5581","-30.5","BRAWLEY, CA US","33.0","0","11.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,17,","31.1",",0,28,","536.1","0","","","","","69.5",",0","","","","","","","","","","","","","","","","","","","","","3.6",",,,0","0",",,,0","16.45",",0","25.50",",,,0","7.40",",,,0"
"USC00041048","1963-04","32.9544","-115.5581","-30.5","BRAWLEY, CA US","74.6","0","41.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","6.1",",0,23,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,16,+","35.0",",0,07,","574.2","0","","","","","38.1",",0","","","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","18.45",",0","26.98",",,,0","9.93",",,,0"
"USC00041048","1963-05","32.9544","-115.5581","-30.5","BRAWLEY, CA US","285.9","0","211.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","10.6",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,08,+","574.2","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","25.15",",0","35.05",",,,0","15.24",",,,0"
"USC00041048","1963-06","32.9544","-115.5581","-30.5","BRAWLEY, CA US","554.6","0","268.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","12.2",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.9",",0,18,","574.2","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","27.29",",0","36.84",",,,0","17.74",",,,0"
"USC00041048","1963-07","32.9544","-115.5581","-30.5","BRAWLEY, CA US","986.4","0","431.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","16.1",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","44.4",",0,15,+","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","32.26",",0","41.70",",,,0","22.82",",,,0"
"USC00041048","1963-08","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1401.0","0","414.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19.4",",0,22,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,07,","43.3",",0,13,+","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","5.4",",,,0","0",",,,0","31.71",",0","39.39",",,,0","24.02",",,,0"
"USC00041048","1963-09","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1750.3","0","349.3",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","17.2",",0,20,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,18,","45.0",",0,10,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","33.1",",,,0","0",",,,0","29.98",",0","38.76",",,,0","21.19",",,,0"
"USC00041048","1963-10","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1950.6","0","200.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","11.1",",0,14,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,19,+","39.4",",0,09,+","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","7.6",",,,0","0",",,,0","24.79",",0","33.32",",,,0","16.27",",,,0"
"USC00041048","1963-11","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1972.3","0","21.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","2.8",",0,23,+","0",",,0,30,+","0",",,0,30,+","4.8",",,0,02,","31.7",",0,13,+","62.2","0","","","","","62.2",",0","","","","","","","","","","","","","","","","","","","","","6.1",",,,0","0",",,,0","16.98",",0","25.45",",,,0","8.52",",,,0"
"USC00041048","1963-12","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1972.3","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","23",",0","0",",0","","","","","-1.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.8",",0,29,","252.7","0","","","","","190.5",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","12.19",",0","22.45",",,,0","1.92",",,,0"
"USC00041048","1964-01","32.9544","-115.5581","-30.5","BRAWLEY, CA US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","","","","","-4.4",",0,09,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,15,","24.4",",0,29,+","510.1","0","","","","","257.4",",0","","","","","","","","","","","","","","","","","","","","","2.1",",,,0","0",",,,0","10.03",",0","19.19",",,,0","0.87",",,,0"
"USC00041048","1964-02","32.9544","-115.5581","-30.5","BRAWLEY, CA US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","16",",0","0",",0","","","","","-1.1",",0,15,+","0",",,0,29,+","0",",,0,29,+","10.2",",,0,17,","26.7",",0,11,","681.3","0","","","","","171.2",",0","","","","","","","","","","","","","","","","","","","","","10.2",",,,0","0",",,,0","12.43",",0","21.53",",,,0","3.33",",,,0"
"USC00041048","1964-03","32.9544","-115.5581","-30.5","BRAWLEY, CA US","11.4","0","11.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","1",",0","","","","","-1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","32.2",",0,30,","791.2","0","","","","","109.9",",0","","","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","15.16",",0","23.76",",,,0","6.55",",,,0"
"USC00041048","1964-04","32.9544","-115.5581","-30.5","BRAWLEY, CA US","75.5","0","64.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","5.6",",0,03,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,","38.3",",0,16,","828.7","0","","","","","37.5",",0","","","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","19.22",",0","28.14",",,,0","10.30",",,,0"
"USC00041048","1964-05","32.9544","-115.5581","-30.5","BRAWLEY, CA US","242.5","0","167.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,+","38.9",",0,16,","848.1","0","","","","","19.4",",0","","","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","23.09",",0","32.56",",,,0","13.62",",,,0"
"USC00041048","1964-06","32.9544","-115.5581","-30.5","BRAWLEY, CA US","525.2","0","282.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","12.2",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","45.0",",0,25,","848.1","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","27.76",",0","37.69",",,,0","17.82",",,,0"
"USC00041048","1964-07","32.9544","-115.5581","-30.5","BRAWLEY, CA US","965.9","0","440.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19.4",",0,16,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,13,","46.7",",0,29,+","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.3",",,,0","0",",,,0","32.55",",0","40.83",",,,0","24.27",",,,0"
"USC00041048","1964-08","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1388.2","0","422.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","17.2",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,+","45.0",",0,08,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","31.95",",0","39.98",",,,0","23.93",",,,0"
"USC00041048","1964-09","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1676.6","0","288.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","13.3",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,25,","42.2",",0,13,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","27.95",",0","37.61",",,,0","18.28",",,,0"
"USC00041048","1964-10","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1899.4","0","222.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","11.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,15,","41.1",",0,07,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","1.5",",,,0","0",",,,0","25.52",",0","34.87",",,,0","16.17",",,,0"
"USC00041048","1964-11","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1912.4","0","13.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","","","0.0",",0,19,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,18,","31.1",",0,01,","115.5","0","","","","","115.5",",0","","","","","","","","","","","","","","","","","","","","","9.7",",,,0","0",",,,0","14.92",",0","23.26",",,,0","6.57",",,,0"
"USC00041048","1964-12","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1912.4","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","","","","","-2.8",",0,15,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,18,","28.9",",0,01,","286.3","0","","","","","170.8",",0","","","","","","","","","","","","","","","","","","","","","0.8",",,,0","0",",,,0","12.82",",0","21.32",",,,0","4.32",",,,0"
"USC00041048","1965-01","32.9544","-115.5581","-30.5","BRAWLEY, CA US","0.3","0","0.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","","","-1.7",",0,10,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,06,","28.3",",0,18,","461.7","0","","","","","175.4",",0","","","","","","","","","","","","","","","","","","","","","1.3",",,,0","0",",,,0","12.68",",0","21.12",",,,0","4.25",",,,0"
"USC00041048","1965-02","32.9544","-115.5581","-30.5","BRAWLEY, CA US","10.3","0","10.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","","","","","-3.9",",0,12,","0",",,0,28,+","0",",,0,28,+","3.6",",,0,06,","31.1",",0,28,+","590.7","0","","","","","129.0",",0","","","","","","","","","","","","","","","","","","","","","3.9",",,,0","0",",,,0","14.08",",0","23.17",",,,0","4.99",",,,0"
"USC00041048","1965-03","32.9544","-115.5581","-30.5","BRAWLEY, CA US","13.7","0","3.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","","","","","-1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,16,","28.9",",0,23,+","674.2","0","","","","","83.5",",0","","","","","","","","","","","","","","","","","","","","","4.4",",,,0","0",",,,0","15.75",",0","24.29",",,,0","7.21",",,,0"
"USC00041048","1965-04","32.9544","-115.5581","-30.5","BRAWLEY, CA US","113.7","0","100.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","14","1,0","","","","","4.4",",0,13,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,03,","38.9","1,0,22,","720.7","0","","","","","46.5","1,0","","","","","","","","","","","","","","","","","","","","","19.1",",,,0","0",",,,0","20.17","1,0","28.90","1,,,0","11.44",",,,0"
"USC00041048","1965-05","32.9544","-115.5581","-30.5","BRAWLEY, CA US","284.6","0","170.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","8.3",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,18,","722.4","0","","","","","1.7",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","23.79",",0","33.58",",,,0","14.00",",,,0"
"USC00041048","1965-06","32.9544","-115.5581","-30.5","BRAWLEY, CA US","502.9","0","218.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","10.6",",0,17,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1",",0,13,","722.4","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","25.61",",0","35.40",",,,0","15.82",",,,0"
"USC00041048","1965-07","32.9544","-115.5581","-30.5","BRAWLEY, CA US","910.1","0","407.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","17.8",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","45.0",",0,27,+","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","31.47",",0","40.57",",,,0","22.36",",,,0"
"USC00041048","1965-08","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1326.0","0","415.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","17.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","44.4",",0,10,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","31.75",",0","40.56",",,,0","22.94",",,,0"
"USC00041048","1965-09","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1577.4","0","251.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","11.7",",0,22,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.3",",0,16,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","26.71",",0","36.00",",,,0","17.42",",,,0"
"USC00041048","1965-10","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1759.6","0","182.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","8.9",",0,17,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,13,","1.7","0","","","","","1.7",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","24.16",",0","35.32",",,,0","13.00",",,,0"
"USC00041048","1965-11","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1793.8","0","34.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","","","3.3",",0,29,+","0",",,0,30,+","0",",,0,30,+","4.8",",,0,23,","35.0",",0,01,","42.7","0","","","","","41.0",",0","","","","","","","","","","","","","","","","","","","","","9.7",",,,0","0",",,,0","18.11",",0","25.83",",,,0","10.38",",,,0"
"USC00041048","1965-12","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1794.1","0","0.3",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","0.6",",0,26,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,17,","26.1",",0,06,+","241.0","0","","","","","198.3",",0","","","","","","","","","","","","","","","","","","","","","47.7",",,,0","0",",,,0","11.95",",0","19.26",",,,0","4.63",",,,0"
"USC00041048","1966-01","32.9544","-115.5581","-30.5","BRAWLEY, CA US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","","","","","-3.3",",0,22,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,18,","24.4",",0,15,+","476.8","0","","","","","235.8",",0","","","","","","","","","","","","","","","","","","","","","11.0",",,,0","0",",,,0","10.73",",0","18.89",",,,0","2.56",",,,0"
"USC00041048","1966-02","32.9544","-115.5581","-30.5","BRAWLEY, CA US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","","","","","-1.7",",0,14,","0",",,0,28,+","0",",,0,28,+","1.3",",,0,11,","26.1",",0,22,","647.7","0","","","","","170.9",",0","","","","","","","","","","","","","","","","","","","","","1.6",",,,0","0",",,,0","12.23",",0","20.50",",,,0","3.96",",,,0"
"USC00041048","1966-03","32.9544","-115.5581","-30.5","BRAWLEY, CA US","25.5","0","25.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","2",",0","","","","","0.0",",0,04,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,25,","34.4",",0,31,","704.0","0","","","","","56.3",",0","","","","","","","","","","","","","","","","","","","","","11.0",",,,0","0",",,,0","17.34",",0","26.30",",,,0","8.37",",,,0"
"USC00041048","1966-04","32.9544","-115.5581","-30.5","BRAWLEY, CA US","140.7","0","115.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","7.2",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,16,","37.2",",0,27,","711.2","0","","","","","7.2",",0","","","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","21.93",",0","31.53",",,,0","12.33",",,,0"
"USC00041048","1966-05","32.9544","-115.5581","-30.5","BRAWLEY, CA US","369.8","0","229.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","11.1",",0,11,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,20,","711.2","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","25.72",",0","35.29",",,,0","16.15",",,,0"
"USC00041048","1966-06","32.9544","-115.5581","-30.5","BRAWLEY, CA US","690.9","0","321.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","12.8",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","43.3",",0,16,+","711.2","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","29.04",",0","38.87",",,,0","19.20",",,,0"
"USC00041048","1966-07","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1126.1","0","435.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","17.2",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","46.1",",0,07,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","32.37",",0","41.11",",,,0","23.64",",,,0"
"USC00041048","1966-08","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1587.6","0","461.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","18.3",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","45.6",",0,04,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","33.22",",0","41.58",",,,0","24.86",",,,0"
"USC00041048","1966-09","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1915.9","0","328.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","14.4",",0,12,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,19,","44.4",",0,24,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","21.6",",,,0","0",",,,0","29.28",",0","38.42",",,,0","20.13",",,,0"
"USC00041048","1966-10","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2042.3","0","126.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","6.1",",0,15,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,04,","36.1",",0,10,","2.5","0","","","","","2.5",",0","","","","","","","","","","","","","","","","","","","","","17.8",",,,0","0",",,,0","22.33",",0","31.86",",,,0","12.80",",,,0"
"USC00041048","1966-11","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2061.8","0","19.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","2.2",",0,26,+","0",",,0,30,+","0",",,0,30,+","1.5",",,0,07,","35.6",",0,01,","61.1","0","","","","","58.6",",0","","","","","","","","","","","","","","","","","","","","","1.5",",,,0","0",",,,0","17.03",",0","26.43",",,,0","7.63",",,,0"
"USC00041048","1966-12","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2071.2","0","9.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","20",",0","0",",0","","","","","-3.3",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,+","30.6",",0,05,","233.1","0","","","","","172.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","13.09",",0","22.20",",,,0","3.98",",,,0"
